,rep,alp,num_cell,cell_size,sparse_freq,error
1479,10.0,0.1,50,4.0,2.0,159.754506109287
1480,10.0,0.1,50,4.0,4.0,178.44458834918788
1481,10.0,0.1,50,4.0,8.0,191.6472946731979
1482,10.0,0.1,50,8.0,2.0,158.51303486534547
1483,10.0,0.1,50,8.0,4.0,214.80884008293927
1484,10.0,0.1,50,8.0,8.0,228.19245045453286
1485,10.0,0.1,100,2.0,2.0,112.79009018723428
1486,10.0,0.1,100,2.0,4.0,172.80281633507406
1487,10.0,0.1,100,2.0,8.0,164.8059296398174
1488,10.0,0.1,100,4.0,2.0,139.0782793170011
1489,10.0,0.1,100,4.0,4.0,185.6731626631413
1490,10.0,0.1,100,4.0,8.0,158.7855926853707
1491,10.0,0.1,100,8.0,2.0,132.37876634029257
1492,10.0,0.1,100,8.0,4.0,192.85718089358824
1493,10.0,0.1,100,8.0,8.0,215.99547834773455
1494,10.0,0.1,200,2.0,2.0,76.66910141061463
1495,10.0,0.1,200,2.0,4.0,57.078834372588
1496,10.0,0.1,200,2.0,8.0,55.44615005169931
1497,10.0,0.1,200,4.0,2.0,45.04082099113598
1498,10.0,0.1,200,4.0,4.0,35.50408427209467
1499,10.0,0.1,200,4.0,8.0,38.84819458124434
1500,10.0,0.1,200,8.0,2.0,39.06030949413711
1501,10.0,0.1,200,8.0,4.0,36.03983906734324
1502,10.0,0.1,200,8.0,8.0,38.669626323511324
1503,10.0,0.1,500,2.0,2.0,22.862244470353787
1504,10.0,0.1,500,2.0,4.0,29.992239737046056
1505,10.0,0.1,500,2.0,8.0,32.47686355956601
1506,10.0,0.1,500,4.0,2.0,24.86213095363218
1507,10.0,0.1,500,4.0,4.0,34.68425835703825
1508,10.0,0.1,500,4.0,8.0,38.5461916262669
1509,10.0,0.1,500,8.0,2.0,25.53735825543955
1510,10.0,0.1,500,8.0,4.0,34.37200087926864
1511,10.0,0.1,500,8.0,8.0,37.536189944579554
1512,10.0,1.0,50,2.0,2.0,89.77046656148484
1513,10.0,1.0,50,2.0,4.0,81.42932177320677
1514,10.0,1.0,50,2.0,8.0,90.0292977004955
1515,10.0,1.0,50,4.0,2.0,71.92816632662834
1516,10.0,1.0,50,4.0,4.0,75.5706659726878
1517,10.0,1.0,50,4.0,8.0,69.71533387840711
1518,10.0,1.0,50,8.0,2.0,69.06977953088054
1519,10.0,1.0,50,8.0,4.0,56.498662717704114
1520,10.0,1.0,50,8.0,8.0,45.92035375396066
1521,10.0,1.0,100,2.0,2.0,53.96045877409782
1522,10.0,1.0,100,2.0,4.0,51.72926315603835
1523,10.0,1.0,100,2.0,8.0,40.162019094883384
1524,10.0,1.0,100,4.0,2.0,43.96378560183875
1525,10.0,1.0,100,4.0,4.0,41.17492494764799
1526,10.0,1.0,100,4.0,8.0,41.140355964537896
1527,10.0,1.0,100,8.0,2.0,42.224479471826136
1528,10.0,1.0,100,8.0,4.0,39.489604820621956
1529,10.0,1.0,100,8.0,8.0,43.45690074340578
1530,10.0,1.0,200,2.0,2.0,36.44213068536044
1531,10.0,1.0,200,2.0,4.0,35.861105516825454
1532,10.0,1.0,200,2.0,8.0,37.094878352678286
1533,10.0,1.0,200,4.0,2.0,33.963624332184835
1534,10.0,1.0,200,4.0,4.0,36.985237295139505
1535,10.0,1.0,200,4.0,8.0,40.37718002370481
1536,10.0,1.0,200,8.0,2.0,33.71425679310032
1537,10.0,1.0,200,8.0,4.0,38.34578058781551
1538,10.0,1.0,200,8.0,8.0,42.33820181979076
1539,10.0,1.0,500,2.0,2.0,26.86832087545976
1540,10.0,1.0,500,2.0,4.0,32.9790168979543
1541,10.0,1.0,500,2.0,8.0,34.84679165847107
1542,10.0,1.0,500,4.0,2.0,29.411807908465
1543,10.0,1.0,500,4.0,4.0,36.4944287985623
1544,10.0,1.0,500,4.0,8.0,40.11414269860998
1545,10.0,1.0,500,8.0,2.0,30.80059523234359
1546,10.0,1.0,500,8.0,4.0,37.90543789777691
1547,10.0,1.0,500,8.0,8.0,42.2354511439541
1548,10.0,10.0,50,2.0,2.0,62.304280216798375
1549,10.0,10.0,50,2.0,4.0,50.20715973732122
1550,10.0,10.0,50,2.0,8.0,52.06571702078911
1551,10.0,10.0,50,4.0,2.0,54.16836920401261
1552,10.0,10.0,50,4.0,4.0,44.212755826546
1553,10.0,10.0,50,4.0,8.0,45.80653762170733
1554,10.0,10.0,50,8.0,2.0,54.17137415441644
1555,10.0,10.0,50,8.0,4.0,44.39140307161587
1556,10.0,10.0,50,8.0,8.0,47.07465701769194
1557,10.0,10.0,100,2.0,2.0,43.257767446372505
1558,10.0,10.0,100,2.0,4.0,40.99764220862789
1559,10.0,10.0,100,2.0,8.0,44.21922658753769
1560,10.0,10.0,100,4.0,2.0,41.38198749321846
1561,10.0,10.0,100,4.0,4.0,40.82819015228462
1562,10.0,10.0,100,4.0,8.0,42.96309786058005
1563,10.0,10.0,100,8.0,2.0,41.66489329559519
1564,10.0,10.0,100,8.0,4.0,41.386457795864686
1565,10.0,10.0,100,8.0,8.0,46.54731165408183
1566,10.0,10.0,200,2.0,2.0,37.03888347249265
1567,10.0,10.0,200,2.0,4.0,38.088318419168885
1568,10.0,10.0,200,2.0,8.0,39.7796011376015
1569,10.0,10.0,200,4.0,2.0,36.2981787115797
1570,10.0,10.0,200,4.0,4.0,39.561246469521436
1571,10.0,10.0,200,4.0,8.0,42.84693688001512
1572,10.0,10.0,200,8.0,2.0,36.2798382943842
1573,10.0,10.0,200,8.0,4.0,40.74962849183073
1574,10.0,10.0,200,8.0,8.0,46.425507835432214
1575,10.0,10.0,500,2.0,2.0,33.337733042971664
1576,10.0,10.0,500,2.0,4.0,36.21678554973585
1577,10.0,10.0,500,2.0,8.0,37.633038085644316
1578,10.0,10.0,500,4.0,2.0,34.27165981779503
1579,10.0,10.0,500,4.0,4.0,39.07629289820961
1580,10.0,10.0,500,4.0,8.0,42.59555271517334
1581,10.0,10.0,500,8.0,2.0,34.75670998366918
1582,10.0,10.0,500,8.0,4.0,40.34632022323171
1583,10.0,10.0,500,8.0,8.0,46.2164232473455
1584,11.0,0.01,50,2.0,2.0,232.17717372730678
1585,11.0,0.01,50,2.0,4.0,236.49943857109778
1586,11.0,0.01,50,2.0,8.0,236.0515033254866
1587,11.0,0.01,50,4.0,2.0,235.8770348201697
1588,11.0,0.01,50,4.0,4.0,237.10580385604698
1589,11.0,0.01,50,4.0,8.0,240.27483337951887
1590,11.0,0.01,50,8.0,2.0,233.50953109265393
1591,11.0,0.01,50,8.0,4.0,236.47485889389782
1592,11.0,0.01,50,8.0,8.0,238.77828162916697
1593,11.0,0.01,100,2.0,2.0,217.47331381625244
1594,11.0,0.01,100,2.0,4.0,231.79181751448144
1595,11.0,0.01,100,2.0,8.0,231.45997974211917
1596,11.0,0.01,100,4.0,2.0,219.38733631031062
1597,11.0,0.01,100,4.0,4.0,233.3841635111041
1598,11.0,0.01,100,4.0,8.0,239.62119410992563
1599,11.0,0.01,100,8.0,2.0,229.94210382422594
1600,11.0,0.01,100,8.0,4.0,235.37727399031348
1601,11.0,0.01,100,8.0,8.0,239.39314015977058
1602,11.0,0.01,200,2.0,2.0,210.5142275476886
1603,11.0,0.01,200,2.0,4.0,230.28984394067888
1604,11.0,0.01,200,2.0,8.0,226.81039560733444
1605,11.0,0.01,200,4.0,2.0,211.97710568203667
1606,11.0,0.01,200,4.0,4.0,231.50459798649547
1607,11.0,0.01,200,4.0,8.0,231.51066930057456
1608,11.0,0.01,200,8.0,2.0,219.6129448724632
1609,11.0,0.01,200,8.0,4.0,232.0886348885797
1610,11.0,0.01,200,8.0,8.0,237.13506465491116
1611,11.0,0.01,500,2.0,2.0,105.23778894590205
1612,11.0,0.01,500,2.0,4.0,28.88242449041362
1613,11.0,0.01,500,2.0,8.0,128.26621188415564
1614,11.0,0.01,500,4.0,2.0,21.626218655449993
1615,11.0,0.01,500,4.0,4.0,32.47351057229398
1616,11.0,0.01,500,4.0,8.0,36.73793074678479
1617,11.0,0.01,500,8.0,2.0,22.30406041758117
1618,11.0,0.01,500,8.0,4.0,30.242170703983682
1619,11.0,0.01,500,8.0,8.0,33.77232594891859
1620,11.0,0.1,50,2.0,2.0,154.34566905344496
1621,11.0,0.1,50,2.0,4.0,183.68460287496427
1622,11.0,0.1,50,2.0,8.0,199.41476597506235
1623,11.0,0.1,50,4.0,2.0,191.74259655416512
1624,11.0,0.1,50,4.0,4.0,197.3973798092456
1625,11.0,0.1,50,4.0,8.0,199.12992966625808
1626,11.0,0.1,50,8.0,2.0,188.5040907307378
1627,11.0,0.1,50,8.0,4.0,213.75633583852226
1628,11.0,0.1,50,8.0,8.0,233.2701033375497
1629,11.0,0.1,100,2.0,2.0,133.78590691432672
1630,11.0,0.1,100,2.0,4.0,147.67825011001298
1631,11.0,0.1,100,2.0,8.0,166.9912772173046
1632,11.0,0.1,100,4.0,2.0,142.68242124849624
1633,11.0,0.1,100,4.0,4.0,159.19542148636756
1634,11.0,0.1,100,4.0,8.0,110.01663005604603
1635,11.0,0.1,100,8.0,2.0,143.38540139544656
1636,11.0,0.1,100,8.0,4.0,175.77052590743926
1637,11.0,0.1,100,8.0,8.0,212.78753618470128
1638,11.0,0.1,200,2.0,2.0,68.80034722134604
1639,11.0,0.1,200,2.0,4.0,85.56066074234506
1640,11.0,0.1,200,2.0,8.0,59.60578830952578
1641,11.0,0.1,200,4.0,2.0,63.63723578045936
1642,11.0,0.1,200,4.0,4.0,35.57297663489332
1643,11.0,0.1,200,4.0,8.0,39.25898340224537
1644,11.0,0.1,200,8.0,2.0,66.85814169651375
1645,11.0,0.1,200,8.0,4.0,35.870956992468926
1646,11.0,0.1,200,8.0,8.0,38.67912155730071
1647,11.0,0.1,500,2.0,2.0,22.441108112865845
1648,11.0,0.1,500,2.0,4.0,30.164843407148293
1649,11.0,0.1,500,2.0,8.0,32.809856242700405
1650,11.0,0.1,500,4.0,2.0,25.225362017003622
1651,11.0,0.1,500,4.0,4.0,34.639268018953416
1652,11.0,0.1,500,4.0,8.0,38.484917680682244
1653,11.0,0.1,500,8.0,2.0,25.756703550294976
1654,11.0,0.1,500,8.0,4.0,34.405765020802356
1655,11.0,0.1,500,8.0,8.0,37.75761880439202
1656,11.0,1.0,50,2.0,2.0,68.21133825594295
1657,11.0,1.0,50,2.0,4.0,74.05662998303693
1658,11.0,1.0,50,2.0,8.0,93.7489851796926
1659,11.0,1.0,50,4.0,2.0,69.98025118242685
1660,11.0,1.0,50,4.0,4.0,57.27088653447268
1661,11.0,1.0,50,4.0,8.0,66.10224403654287
1662,11.0,1.0,50,8.0,2.0,69.92802649073467
1663,11.0,1.0,50,8.0,4.0,59.72881307301453
1664,11.0,1.0,50,8.0,8.0,45.91498182026816
1665,11.0,1.0,100,2.0,2.0,50.14190972740379
1666,11.0,1.0,100,2.0,4.0,47.63654059647909
1667,11.0,1.0,100,2.0,8.0,46.82538485337485
1668,11.0,1.0,100,4.0,2.0,42.58976141959213
1669,11.0,1.0,100,4.0,4.0,40.681759494342856
1670,11.0,1.0,100,4.0,8.0,41.44388441682989
1671,11.0,1.0,100,8.0,2.0,43.800266361442745
1672,11.0,1.0,100,8.0,4.0,39.89706199152458
1673,11.0,1.0,100,8.0,8.0,43.421704762070824
1674,11.0,1.0,200,2.0,2.0,36.08054261725501
1675,11.0,1.0,200,2.0,4.0,36.387100889066595
1676,11.0,1.0,200,2.0,8.0,37.84162904644684
1677,11.0,1.0,200,4.0,2.0,34.10799841027843
1678,11.0,1.0,200,4.0,4.0,36.91854397032593
1679,11.0,1.0,200,4.0,8.0,40.64169998631674
1680,11.0,1.0,200,8.0,2.0,33.86015357318983
1681,11.0,1.0,200,8.0,4.0,38.32020064897596
1682,11.0,1.0,200,8.0,8.0,42.28766565639047
1683,11.0,1.0,500,2.0,2.0,27.51092712198393
1684,11.0,1.0,500,2.0,4.0,33.17910989362634
1685,11.0,1.0,500,2.0,8.0,35.2022095266129
1686,11.0,1.0,500,4.0,2.0,29.752646941070637
1687,11.0,1.0,500,4.0,4.0,36.543231627454325
1688,11.0,1.0,500,4.0,8.0,40.22956347983132
1689,11.0,1.0,500,8.0,2.0,30.944412527412226
1690,11.0,1.0,500,8.0,4.0,37.895015796569105
1691,11.0,1.0,500,8.0,8.0,42.0943120992743
1692,11.0,10.0,50,2.0,2.0,60.86068791373734
1693,11.0,10.0,50,2.0,4.0,49.3913622677758
1694,11.0,10.0,50,2.0,8.0,49.78447995554884
1695,11.0,10.0,50,4.0,2.0,51.946628593415205
1696,11.0,10.0,50,4.0,4.0,48.23337940564489
1697,11.0,10.0,50,4.0,8.0,46.817980876297234
1698,11.0,10.0,50,8.0,2.0,54.117926789558375
1699,11.0,10.0,50,8.0,4.0,45.31938510909727
1700,11.0,10.0,50,8.0,8.0,47.59531956447445
1701,11.0,10.0,100,2.0,2.0,47.17373327510884
1702,11.0,10.0,100,2.0,4.0,41.74205180497108
1703,11.0,10.0,100,2.0,8.0,42.93739628808435
1704,11.0,10.0,100,4.0,2.0,43.30980130281007
1705,11.0,10.0,100,4.0,4.0,40.81588742961087
1706,11.0,10.0,100,4.0,8.0,43.18339444225703
1707,11.0,10.0,100,8.0,2.0,40.80870005280737
1708,11.0,10.0,100,8.0,4.0,41.651103760217985
1709,11.0,10.0,100,8.0,8.0,46.932114094011716
1710,11.0,10.0,200,2.0,2.0,37.42191871083042
1711,11.0,10.0,200,2.0,4.0,38.00067250866899
1712,11.0,10.0,200,2.0,8.0,38.894015535098
1713,11.0,10.0,200,4.0,2.0,36.632029094162334
1714,11.0,10.0,200,4.0,4.0,39.58957494649879
1715,11.0,10.0,200,4.0,8.0,42.857645499697924
1716,11.0,10.0,200,8.0,2.0,36.085792833807105
1717,11.0,10.0,200,8.0,4.0,40.65195088936214
1718,11.0,10.0,200,8.0,8.0,46.38986958377874
1719,11.0,10.0,500,2.0,2.0,33.084101586377976
1720,11.0,10.0,500,2.0,4.0,36.227123049511455
1721,11.0,10.0,500,2.0,8.0,37.122425088407745
1722,11.0,10.0,500,4.0,2.0,34.28383162820502
1723,11.0,10.0,500,4.0,4.0,39.26496883709164
1724,11.0,10.0,500,4.0,8.0,42.53221001651441
1725,11.0,10.0,500,8.0,2.0,35.047301370195875
1726,11.0,10.0,500,8.0,4.0,40.43264632557321
1727,11.0,10.0,500,8.0,8.0,46.09859000012907
1728,12.0,0.01,50,2.0,2.0,228.16531774619523
1729,12.0,0.01,50,2.0,4.0,235.49325538820284
1730,12.0,0.01,50,2.0,8.0,238.44317049468108
1731,12.0,0.01,50,4.0,2.0,235.71121926817335
1732,12.0,0.01,50,4.0,4.0,236.31782271621694
1733,12.0,0.01,50,4.0,8.0,238.37341854046284
1734,12.0,0.01,50,8.0,2.0,232.78378141290017
1735,12.0,0.01,50,8.0,4.0,236.93781415759238
1736,12.0,0.01,50,8.0,8.0,240.76925329728738
1737,12.0,0.01,100,2.0,2.0,227.7166367805977
1738,12.0,0.01,100,2.0,4.0,233.8065011927598
1739,12.0,0.01,100,2.0,8.0,237.4710040779248
1740,12.0,0.01,100,4.0,2.0,220.6986885124402
1741,12.0,0.01,100,4.0,4.0,229.99144428531343
1742,12.0,0.01,100,4.0,8.0,237.0309356274924
1743,12.0,0.01,100,8.0,2.0,229.46145887950576
1744,12.0,0.01,100,8.0,4.0,235.3110683518497
1745,12.0,0.01,100,8.0,8.0,238.86473624673488
1746,12.0,0.01,200,2.0,2.0,218.92908034845948
1747,12.0,0.01,200,2.0,4.0,225.50096575304408
1748,12.0,0.01,200,2.0,8.0,236.43533999806374
1749,12.0,0.01,200,4.0,2.0,207.1375173914931
1750,12.0,0.01,200,4.0,4.0,228.74006110770267
1751,12.0,0.01,200,4.0,8.0,231.01481674463125
1752,12.0,0.01,200,8.0,2.0,223.8420723039646
1753,12.0,0.01,200,8.0,4.0,231.60179427437757
1754,12.0,0.01,200,8.0,8.0,238.59982537015125
1755,12.0,0.01,500,2.0,2.0,99.65105786359388
1756,12.0,0.01,500,2.0,4.0,62.36337065938627
1757,12.0,0.01,500,2.0,8.0,95.87855744522744
1758,12.0,0.01,500,4.0,2.0,21.907532951019384
1759,12.0,0.01,500,4.0,4.0,32.943992876800266
1760,12.0,0.01,500,4.0,8.0,60.6761531044574
1761,12.0,0.01,500,8.0,2.0,21.9214506819234
1762,12.0,0.01,500,8.0,4.0,30.10400490152616
1763,12.0,0.01,500,8.0,8.0,33.84252748638415
1764,12.0,0.1,50,2.0,2.0,140.4800143950891
1765,12.0,0.1,50,2.0,4.0,173.35572932236445
1766,12.0,0.1,50,2.0,8.0,185.48567779391126
1767,12.0,0.1,50,4.0,2.0,158.36534764061656
1768,12.0,0.1,50,4.0,4.0,192.3841700579569
1769,12.0,0.1,50,4.0,8.0,182.14629651281228
1770,12.0,0.1,50,8.0,2.0,188.60506355874966
1771,12.0,0.1,50,8.0,4.0,221.9893490938498
1772,12.0,0.1,50,8.0,8.0,232.60311452964015
1773,12.0,0.1,100,2.0,2.0,123.91266637793284
1774,12.0,0.1,100,2.0,4.0,150.04511543754654
1775,12.0,0.1,100,2.0,8.0,191.09076668199097
1776,12.0,0.1,100,4.0,2.0,127.79069693143637
1777,12.0,0.1,100,4.0,4.0,163.50814114967554
1778,12.0,0.1,100,4.0,8.0,99.560539929789
1779,12.0,0.1,100,8.0,2.0,134.6753215040611
1780,12.0,0.1,100,8.0,4.0,198.67637280540208
1781,12.0,0.1,100,8.0,8.0,197.17308808928937
1782,12.0,0.1,200,2.0,2.0,75.51177980215331
1783,12.0,0.1,200,2.0,4.0,77.6749852483625
1784,12.0,0.1,200,2.0,8.0,64.94536165116027
1785,12.0,0.1,200,4.0,2.0,58.18927927223555
1786,12.0,0.1,200,4.0,4.0,35.19932133184136
1787,12.0,0.1,200,4.0,8.0,38.875842255970625
1788,12.0,0.1,200,8.0,2.0,46.475776247178246
1789,12.0,0.1,200,8.0,4.0,35.952514979251916
1790,12.0,0.1,200,8.0,8.0,38.8367952677183
1791,12.0,0.1,500,2.0,2.0,22.533062128545442
1792,12.0,0.1,500,2.0,4.0,30.00707324022862
1793,12.0,0.1,500,2.0,8.0,32.60293102024895
1794,12.0,0.1,500,4.0,2.0,24.827717485817246
1795,12.0,0.1,500,4.0,4.0,34.609488101771554
1796,12.0,0.1,500,4.0,8.0,38.483936042631264
1797,12.0,0.1,500,8.0,2.0,25.589385820426926
1798,12.0,0.1,500,8.0,4.0,34.41259459364648
1799,12.0,0.1,500,8.0,8.0,37.69560835016314
1800,12.0,1.0,50,2.0,2.0,62.35872922944398
1801,12.0,1.0,50,2.0,4.0,73.21743872420923
1802,12.0,1.0,50,2.0,8.0,99.66169441331677
1803,12.0,1.0,50,4.0,2.0,85.56038153777067
1804,12.0,1.0,50,4.0,4.0,116.87298899042308
1805,12.0,1.0,50,4.0,8.0,77.59180225885835
1806,12.0,1.0,50,8.0,2.0,61.09358031377401
1807,12.0,1.0,50,8.0,4.0,52.489543932313055
1808,12.0,1.0,50,8.0,8.0,44.93212164538367
1809,12.0,1.0,100,2.0,2.0,53.32602033195844
1810,12.0,1.0,100,2.0,4.0,49.82622022813111
1811,12.0,1.0,100,2.0,8.0,44.607821934922775
1812,12.0,1.0,100,4.0,2.0,44.93201036628069
1813,12.0,1.0,100,4.0,4.0,39.74274217458523
1814,12.0,1.0,100,4.0,8.0,41.32352034051955
1815,12.0,1.0,100,8.0,2.0,41.84616005216143
1816,12.0,1.0,100,8.0,4.0,39.70979448168647
1817,12.0,1.0,100,8.0,8.0,43.74600934180549
1818,12.0,1.0,200,2.0,2.0,36.766092470584304
1819,12.0,1.0,200,2.0,4.0,37.52729377103787
1820,12.0,1.0,200,2.0,8.0,38.58681409785242
1821,12.0,1.0,200,4.0,2.0,34.321858924015174
1822,12.0,1.0,200,4.0,4.0,37.22567811485926
1823,12.0,1.0,200,4.0,8.0,40.54905122879641
1824,12.0,1.0,200,8.0,2.0,33.988265949033384
1825,12.0,1.0,200,8.0,4.0,38.35134359518002
1826,12.0,1.0,200,8.0,8.0,42.765705367216334
1827,12.0,1.0,500,2.0,2.0,27.294667773924065
1828,12.0,1.0,500,2.0,4.0,32.974333452954994
1829,12.0,1.0,500,2.0,8.0,34.96820778300706
1830,12.0,1.0,500,4.0,2.0,29.89830913093396
1831,12.0,1.0,500,4.0,4.0,36.5351581052796
1832,12.0,1.0,500,4.0,8.0,40.21215957615031
1833,12.0,1.0,500,8.0,2.0,30.672227756645842
1834,12.0,1.0,500,8.0,4.0,37.83114531117919
1835,12.0,1.0,500,8.0,8.0,42.31804185766003
1836,12.0,10.0,50,2.0,2.0,61.89492888938659
1837,12.0,10.0,50,2.0,4.0,49.257633362195186
1838,12.0,10.0,50,2.0,8.0,52.0801305681927
1839,12.0,10.0,50,4.0,2.0,52.44685140427614
1840,12.0,10.0,50,4.0,4.0,46.291587908723876
1841,12.0,10.0,50,4.0,8.0,45.94277841934343
1842,12.0,10.0,50,8.0,2.0,53.531766270131605
1843,12.0,10.0,50,8.0,4.0,44.45699545003513
1844,12.0,10.0,50,8.0,8.0,47.496596369283836
1845,12.0,10.0,100,2.0,2.0,46.65721332822564
1846,12.0,10.0,100,2.0,4.0,42.157271680643134
1847,12.0,10.0,100,2.0,8.0,43.09369636810779
1848,12.0,10.0,100,4.0,2.0,43.06608616739833
1849,12.0,10.0,100,4.0,4.0,41.103960339066546
1850,12.0,10.0,100,4.0,8.0,43.356032516312595
1851,12.0,10.0,100,8.0,2.0,41.569393120954324
1852,12.0,10.0,100,8.0,4.0,41.50222216272816
1853,12.0,10.0,100,8.0,8.0,47.0520161334477
1854,12.0,10.0,200,2.0,2.0,35.80330524779335
1855,12.0,10.0,200,2.0,4.0,37.73542397035207
1856,12.0,10.0,200,2.0,8.0,39.26312943886839
1857,12.0,10.0,200,4.0,2.0,36.659362908933495
1858,12.0,10.0,200,4.0,4.0,39.477560433463694
1859,12.0,10.0,200,4.0,8.0,42.829532905331675
1860,12.0,10.0,200,8.0,2.0,36.19723746365184
1861,12.0,10.0,200,8.0,4.0,40.72310291604891
1862,12.0,10.0,200,8.0,8.0,46.385929379979494
1863,12.0,10.0,500,2.0,2.0,33.20669276583328
1864,12.0,10.0,500,2.0,4.0,36.36475705343782
1865,12.0,10.0,500,2.0,8.0,37.32294498324351
1866,12.0,10.0,500,4.0,2.0,34.19749828406881
1867,12.0,10.0,500,4.0,4.0,39.1430709066113
1868,12.0,10.0,500,4.0,8.0,42.64466880839594
1869,12.0,10.0,500,8.0,2.0,34.747198128450265
1870,12.0,10.0,500,8.0,4.0,40.317462442194675
1871,12.0,10.0,500,8.0,8.0,46.42529243610402
1872,13.0,0.01,50,2.0,2.0,226.29317267650828
1873,13.0,0.01,50,2.0,4.0,230.16578324715815
1874,13.0,0.01,50,2.0,8.0,238.37409208590134
1875,13.0,0.01,50,4.0,2.0,225.98858869912485
1876,13.0,0.01,50,4.0,4.0,235.75150759503816
1877,13.0,0.01,50,4.0,8.0,242.03554146722612
1878,13.0,0.01,50,8.0,2.0,234.40584700708962
1879,13.0,0.01,50,8.0,4.0,237.53736782054128
1880,13.0,0.01,50,8.0,8.0,239.86503844175928
1881,13.0,0.01,100,2.0,2.0,216.8136091464535
1882,13.0,0.01,100,2.0,4.0,235.40493953091885
1883,13.0,0.01,100,2.0,8.0,237.97430533568115
1884,13.0,0.01,100,4.0,2.0,223.05201934376953
1885,13.0,0.01,100,4.0,4.0,235.50417547607657
1886,13.0,0.01,100,4.0,8.0,239.30474759649508
1887,13.0,0.01,100,8.0,2.0,227.87051147526745
1888,13.0,0.01,100,8.0,4.0,233.3889457536496
1889,13.0,0.01,100,8.0,8.0,241.0863584324551
1890,13.0,0.01,200,2.0,2.0,204.19279016545994
1891,13.0,0.01,200,2.0,4.0,232.43608918486726
1892,13.0,0.01,200,2.0,8.0,232.80703024894532
1893,13.0,0.01,200,4.0,2.0,213.39599600534004
1894,13.0,0.01,200,4.0,4.0,220.19389435475068
1895,13.0,0.01,200,4.0,8.0,236.51587919442346
1896,13.0,0.01,200,8.0,2.0,222.4499669089159
1897,13.0,0.01,200,8.0,4.0,229.56190160099882
1898,13.0,0.01,200,8.0,8.0,235.4505373864234
1899,13.0,0.01,500,2.0,2.0,101.77583210173228
1900,13.0,0.01,500,2.0,4.0,45.68787828540763
1901,13.0,0.01,500,2.0,8.0,80.22537005212254
1902,13.0,0.01,500,4.0,2.0,21.646939737524104
1903,13.0,0.01,500,4.0,4.0,32.53463112165592
1904,13.0,0.01,500,4.0,8.0,125.40116515496267
1905,13.0,0.01,500,8.0,2.0,21.71811839609193
1906,13.0,0.01,500,8.0,4.0,30.045909316688462
1907,13.0,0.01,500,8.0,8.0,34.02133317656895
1908,13.0,0.1,50,2.0,2.0,159.3064098591837
1909,13.0,0.1,50,2.0,4.0,190.72855056335953
1910,13.0,0.1,50,2.0,8.0,197.04579557949356
1911,13.0,0.1,50,4.0,2.0,162.3890800926384
1912,13.0,0.1,50,4.0,4.0,185.45155102553815
1913,13.0,0.1,50,4.0,8.0,205.6576443185778
1914,13.0,0.1,50,8.0,2.0,157.80869219828588
1915,13.0,0.1,50,8.0,4.0,208.71771207382793
1916,13.0,0.1,50,8.0,8.0,227.708190454362
1917,13.0,0.1,100,2.0,2.0,140.3241643877173
1918,13.0,0.1,100,2.0,4.0,168.3681053195316
1919,13.0,0.1,100,2.0,8.0,169.68771316745358
1920,13.0,0.1,100,4.0,2.0,109.46447927168988
1921,13.0,0.1,100,4.0,4.0,160.4471183218252
1922,13.0,0.1,100,4.0,8.0,85.08024969926268
1923,13.0,0.1,100,8.0,2.0,144.56749673115016
1924,13.0,0.1,100,8.0,4.0,162.0206502613513
1925,13.0,0.1,100,8.0,8.0,162.81213440991158
1926,13.0,0.1,200,2.0,2.0,90.3270969557001
1927,13.0,0.1,200,2.0,4.0,95.06214926153429
1928,13.0,0.1,200,2.0,8.0,114.63150139080929
1929,13.0,0.1,200,4.0,2.0,70.63608615054112
1930,13.0,0.1,200,4.0,4.0,35.683018058703745
1931,13.0,0.1,200,4.0,8.0,38.91706281026072
1932,13.0,0.1,200,8.0,2.0,50.347768349528444
1933,13.0,0.1,200,8.0,4.0,36.04136512397942
1934,13.0,0.1,200,8.0,8.0,38.94354888810212
1935,13.0,0.1,500,2.0,2.0,22.69701399841936
1936,13.0,0.1,500,2.0,4.0,29.82465423102169
1937,13.0,0.1,500,2.0,8.0,32.6281405470118
1938,13.0,0.1,500,4.0,2.0,25.032467805720724
1939,13.0,0.1,500,4.0,4.0,34.71605456333488
1940,13.0,0.1,500,4.0,8.0,38.517961178303985
1941,13.0,0.1,500,8.0,2.0,25.33855209403691
1942,13.0,0.1,500,8.0,4.0,34.3881924180056
1943,13.0,0.1,500,8.0,8.0,37.68592428067658
1944,13.0,1.0,50,2.0,2.0,94.06968457242512
1945,13.0,1.0,50,2.0,4.0,95.3843802726631
1946,13.0,1.0,50,2.0,8.0,112.05604748418435
1947,13.0,1.0,50,4.0,2.0,63.612725840737944
1948,13.0,1.0,50,4.0,4.0,60.28489768498317
1949,13.0,1.0,50,4.0,8.0,47.8478259113666
1950,13.0,1.0,50,8.0,2.0,53.955599029819574
1951,13.0,1.0,50,8.0,4.0,71.86815088139608
1952,13.0,1.0,50,8.0,8.0,45.610793069672056
1953,13.0,1.0,100,2.0,2.0,51.46617011850276
1954,13.0,1.0,100,2.0,4.0,47.88327242135585
1955,13.0,1.0,100,2.0,8.0,50.83964988077711
1956,13.0,1.0,100,4.0,2.0,45.936743946915136
1957,13.0,1.0,100,4.0,4.0,38.94682985244827
1958,13.0,1.0,100,4.0,8.0,41.177690831592564
1959,13.0,1.0,100,8.0,2.0,47.6260899554482
1960,13.0,1.0,100,8.0,4.0,39.50665204184677
